status,eval_ms_total,eval_runs,raw_ms_per_token,decode_ms_per_token,exec_ms_per_token,remote_wall_ms,remote_server_ms,provider_get_ms_total,apply_ms_total,apply_count,evict_planned,load_planned,transfer_planned,xform_planned,anchor_fired,anchor_load,anchor_transfer,anchor_xform,anchor_failures,reload_host_issue_ms,reload_host_issue_ms_per_forward,reload_calls,direct_read_ms,direct_read_ms_per_forward,direct_read_calls,direct_read_mb,direct_read_mb_per_forward,online_calls,online_failures,thermal_status_before,thermal_cpu_max_c_before,thermal_gpu_max_c_before,thermal_skin_max_c_before,thermal_status_after,thermal_cpu_max_c_after,thermal_gpu_max_c_after,thermal_skin_max_c_after,trace,source_trace,method,rc,source_start_sec,source_span_sec,replay_span_sec,min_mib,mean_mib,max_mib,min_bucket_mib,log
ok,182485.64,62,2943.32,2943.32,2943.3167741935486,0,0,0.0,0.0,0,0,69,69,69,8694,4347,0,4347,0,68249.3,1100.7951612903225,4057,114026.47,1839.1366129032258,8404,296036.7,4774.785483870968,,,0,34.5,33.7,36.0,0,48.0,46.5,35.0,trace_03_user_116_cap7300_10min_x1.csv,trace_03_user_116_cap7300.csv,static-min,0,0.0,180.0,180.0,5954.0,6769.709944751381,7300.0,5888,/home/myid/hz85760/workspace/project/elastic/llama.cpp/exp-results/Qwen2.5-14B-Instruct-Q4_0/runs/trace03_cap7300_start0_180s_all_reprofile_20260627/logs/static-min_trace_03_user_116_cap7300_10min_x1_s180.log
ok,180032.67,301,598.12,598.12,598.1151827242526,0,0,0.0,0.0,0,0,31,31,31,18724,9362,0,9362,0,31211.3,103.69202657807308,2181,117350.91,389.8701328903655,11543,340841.2,1132.3627906976744,,,0,47.7,46.5,35.0,1,53.5,53.1,39.0,trace_03_user_116_cap7300_10min_x1.csv,trace_03_user_116_cap7300.csv,static-max,0,0.0,180.0,180.0,5954.0,6769.709944751381,7300.0,5888,/home/myid/hz85760/workspace/project/elastic/llama.cpp/exp-results/Qwen2.5-14B-Instruct-Q4_0/runs/trace03_cap7300_start0_180s_all_reprofile_20260627/logs/static-max_trace_03_user_116_cap7300_10min_x1_s180.log
ok,171637.39,149,1151.93,1151.93,1213.6589194630874,0,0,85.47399999999999,9283.262999999999,8,0,369,369,369,0,0,0,0,0,124229.8,833.7570469798658,7148,104144.21,698.9544295302014,7517,267143.9,1792.912080536913,,,1,53.5,52.3,39.0,2,52.7,52.3,41.0,trace_03_user_116_cap7300_10min_x1.csv,trace_03_user_116_cap7300.csv,offline,0,0.0,180.0,180.0,5954.0,6769.709944751381,7300.0,5888,/home/myid/hz85760/workspace/project/elastic/llama.cpp/exp-results/Qwen2.5-14B-Instruct-Q4_0/runs/trace03_cap7300_start0_180s_all_reprofile_20260627/logs/offline_trace_03_user_116_cap7300_10min_x1_s180.log
ok,182526.81,48,3802.64,3802.64,3791.1210000000005,0,0,757.308,204.30599999999998,3,0,174,35,174,5224,2612,0,2612,0,2982.0,62.125,889,67167.52,1399.3233333333335,2751,81472.5,1697.34375,3,0,2,52.3,51.5,41.0,2,56.2,54.3,41.0,trace_03_user_116_cap7300_10min_x1.csv,trace_03_user_116_cap7300.csv,diff-tree-ideal,0,0.0,180.0,180.0,5954.0,6769.709944751381,7300.0,5888,/home/myid/hz85760/workspace/project/elastic/llama.cpp/exp-results/Qwen2.5-14B-Instruct-Q4_0/runs/trace03_cap7300_start0_180s_all_reprofile_20260627/logs/diff-tree-ideal_trace_03_user_116_cap7300_10min_x1_s180.log
ok,167394.36,205,816.56,816.56,733.7760439024389,17446.423,17378.5,17635.061999999998,664.7909999999999,4,0,185,185,185,21969,9569,0,9569,0,1576.0,7.68780487804878,114,140746.24,686.5670243902439,9683,346507.0,1690.2780487804878,4,0,2,56.2,53.9,41.0,2,79.5,71.3,41.52904,trace_03_user_116_cap7300_10min_x1.csv,trace_03_user_116_cap7300.csv,online,0,0.0,180.0,180.0,5954.0,6769.709944751381,7300.0,5888,/home/myid/hz85760/workspace/project/elastic/llama.cpp/exp-results/Qwen2.5-14B-Instruct-Q4_0/runs/trace03_cap7300_start0_180s_all_reprofile_20260627/logs/online_trace_03_user_116_cap7300_10min_x1_s180.log
ok,179719.37,121,1485.28,1485.28,1484.5070330578512,0,0,317.52000000000004,223.50099999999998,10,0,0,0,0,0,0,0,0,0,0.0,0.0,0,86691.25,716.4566115702479,9238,207923.9,1718.3793388429751,10,0,2,77.9,70.9,41.53208,2,51.9,50.8,41.0,trace_03_user_116_cap7300_10min_x1.csv,trace_03_user_116_cap7300.csv,mru,0,0.0,180.0,180.0,5954.0,6769.709944751381,7300.0,5888,/home/myid/hz85760/workspace/project/elastic/llama.cpp/exp-results/Qwen2.5-14B-Instruct-Q4_0/runs/trace03_cap7300_start0_180s_all_reprofile_20260627/logs/mru_trace_03_user_116_cap7300_10min_x1_s180.log
